1.000000000000000000e+00,2.396128797531127930e+01,0.000000000000000000e+00,5.500000000000000000e+01,nan,3.297145795822143555e+01,nan,nan
2.000000000000000000e+00,3.297284102439880371e+01,0.000000000000000000e+00,1.450000000000000000e+02,nan,4.196769094467163086e+01,nan,nan
3.000000000000000000e+00,4.196909689903259277e+01,0.000000000000000000e+00,6.300000000000000000e+01,nan,5.096690797805786133e+01,nan,nan
4.000000000000000000e+00,5.096817302703857422e+01,1.000000000000000000e+00,1.450000000000000000e+02,6.300000000000000000e+01,5.846691298484802246e+01,-1.000000000000000000e+00,1.151386022567749023e+00
5.000000000000000000e+00,5.847108101844787598e+01,0.000000000000000000e+00,8.200000000000000000e+01,nan,6.746727490425109863e+01,nan,nan
6.000000000000000000e+00,6.746872901916503906e+01,0.000000000000000000e+00,8.000000000000000000e+01,nan,7.646822094917297363e+01,nan,nan
7.000000000000000000e+00,7.646963596343994141e+01,0.000000000000000000e+00,8.600000000000000000e+01,nan,8.547237896919250488e+01,nan,nan
8.000000000000000000e+00,8.547370696067810059e+01,0.000000000000000000e+00,1.780000000000000000e+02,nan,9.447077798843383789e+01,nan,nan
9.000000000000000000e+00,9.447216892242431641e+01,1.000000000000000000e+00,8.200000000000000000e+01,6.300000000000000000e+01,1.019624319076538086e+02,1.000000000000000000e+00,1.885094881057739258e+00
1.000000000000000000e+01,1.019638879299163818e+02,0.000000000000000000e+00,7.700000000000000000e+01,nan,1.109619648456573486e+02,nan,nan
1.100000000000000000e+01,1.109633069038391113e+02,1.000000000000000000e+00,6.300000000000000000e+01,1.780000000000000000e+02,1.184616570472717285e+02,1.000000000000000000e+00,1.622897148132324219e+00
1.200000000000000000e+01,1.184662318229675293e+02,0.000000000000000000e+00,1.620000000000000000e+02,nan,1.274769320487976074e+02,nan,nan
1.300000000000000000e+01,1.274783339500427246e+02,0.000000000000000000e+00,1.720000000000000000e+02,nan,1.364768629074096680e+02,nan,nan
1.400000000000000000e+01,1.364782948493957520e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,1.454642479419708252e+02,nan,nan
1.500000000000000000e+01,1.454655900001525879e+02,0.000000000000000000e+00,3.800000000000000000e+01,nan,1.544625539779663086e+02,nan,nan
1.600000000000000000e+01,1.544640250205993652e+02,1.000000000000000000e+00,5.500000000000000000e+01,3.800000000000000000e+01,1.619635250568389893e+02,1.000000000000000000e+00,1.684936046600341797e+00
1.700000000000000000e+01,1.619649989604949951e+02,0.000000000000000000e+00,1.280000000000000000e+02,nan,1.709731409549713135e+02,nan,nan
1.800000000000000000e+01,1.709745829105377197e+02,0.000000000000000000e+00,3.100000000000000000e+01,nan,1.799685089588165283e+02,nan,nan
1.900000000000000000e+01,1.799699130058288574e+02,1.000000000000000000e+00,8.600000000000000000e+01,7.700000000000000000e+01,1.874719698429107666e+02,nan,nan
2.000000000000000000e+01,1.874732999801635742e+02,0.000000000000000000e+00,2.200000000000000000e+01,nan,1.964708008766174316e+02,nan,nan
2.100000000000000000e+01,1.964722139835357666e+02,0.000000000000000000e+00,1.120000000000000000e+02,nan,2.054708728790283203e+02,nan,nan
2.200000000000000000e+01,2.054722888469696045e+02,1.000000000000000000e+00,1.780000000000000000e+02,8.200000000000000000e+01,2.129708960056304932e+02,-1.000000000000000000e+00,2.264769077301025391e+00
2.300000000000000000e+01,2.129723479747772217e+02,0.000000000000000000e+00,1.400000000000000000e+01,nan,2.219748408794403076e+02,nan,nan
2.400000000000000000e+01,2.219762308597564697e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,2.309731929302215576e+02,nan,nan
2.500000000000000000e+01,2.309746689796447754e+02,1.000000000000000000e+00,3.100000000000000000e+01,1.920000000000000000e+02,2.384741349220275879e+02,-1.000000000000000000e+00,1.391483068466186523e+00
2.600000000000000000e+01,2.384756560325622559e+02,0.000000000000000000e+00,1.570000000000000000e+02,nan,2.474761619567871094e+02,nan,nan
2.700000000000000000e+01,2.474775550365447998e+02,1.000000000000000000e+00,7.700000000000000000e+01,2.200000000000000000e+01,2.549763958454132080e+02,1.000000000000000000e+00,1.503837823867797852e+00
2.800000000000000000e+01,2.549779019355773926e+02,0.000000000000000000e+00,1.700000000000000000e+01,nan,2.639680969715118408e+02,nan,nan
2.900000000000000000e+01,2.639694688320159912e+02,0.000000000000000000e+00,1.420000000000000000e+02,nan,2.729643239974975586e+02,nan,nan
3.000000000000000000e+01,2.729658579826354980e+02,1.000000000000000000e+00,3.800000000000000000e+01,1.920000000000000000e+02,2.804636659622192383e+02,1.000000000000000000e+00,2.338258028030395508e+00
3.100000000000000000e+01,2.804651899337768555e+02,0.000000000000000000e+00,1.900000000000000000e+02,nan,2.894651520252227783e+02,nan,nan
3.200000000000000000e+01,2.894664549827575684e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,2.984658060073852539e+02,nan,nan
3.300000000000000000e+01,2.984699549674987793e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,3.074671339988708496e+02,nan,nan
3.400000000000000000e+01,3.074686100482940674e+02,0.000000000000000000e+00,1.270000000000000000e+02,nan,3.164712560176849365e+02,nan,nan
3.500000000000000000e+01,3.164725480079650879e+02,1.000000000000000000e+00,1.400000000000000000e+01,1.280000000000000000e+02,3.239693448543548584e+02,-1.000000000000000000e+00,1.020273923873901367e+00
3.600000000000000000e+01,3.239708428382873535e+02,0.000000000000000000e+00,8.700000000000000000e+01,nan,3.329759478569030762e+02,nan,nan
3.700000000000000000e+01,3.329774880409240723e+02,0.000000000000000000e+00,1.500000000000000000e+02,nan,3.419753768444061279e+02,nan,nan
3.800000000000000000e+01,3.419764540195465088e+02,0.000000000000000000e+00,7.200000000000000000e+01,nan,3.509771249294281006e+02,nan,nan
3.900000000000000000e+01,3.509785130023956299e+02,1.000000000000000000e+00,1.000000000000000000e+02,3.100000000000000000e+01,3.584773278236389160e+02,1.000000000000000000e+00,1.611281871795654297e+00
4.000000000000000000e+01,3.584788248538970947e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,3.674754779338836670e+02,nan,nan
4.100000000000000000e+01,3.674769940376281738e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,3.764630038738250732e+02,nan,nan
4.200000000000000000e+01,3.764643778800964355e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,3.854613199234008789e+02,nan,nan
4.300000000000000000e+01,3.854628360271453857e+02,1.000000000000000000e+00,1.570000000000000000e+02,8.700000000000000000e+01,3.929625840187072754e+02,-1.000000000000000000e+00,1.006408929824829102e+00
4.400000000000000000e+01,3.929641978740692139e+02,0.000000000000000000e+00,1.090000000000000000e+02,nan,4.019644479751586914e+02,nan,nan
