1.000000000000000000e+00,3.648485803604125977e+01,0.000000000000000000e+00,1.040000000000000000e+02,nan,4.549159717559814453e+01,nan,nan
2.000000000000000000e+00,4.549298405647277832e+01,0.000000000000000000e+00,4.000000000000000000e+00,nan,5.448853302001953125e+01,nan,nan
3.000000000000000000e+00,5.449287009239196777e+01,0.000000000000000000e+00,1.000000000000000000e+01,nan,6.349083805084228516e+01,nan,nan
4.000000000000000000e+00,6.349214410781860352e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.040000000000000000e+02,7.098958420753479004e+01,1.000000000000000000e+00,1.830461025238037109e+00
5.000000000000000000e+00,7.099098014831542969e+01,0.000000000000000000e+00,1.440000000000000000e+02,nan,7.999042510986328125e+01,nan,nan
6.000000000000000000e+00,7.999173521995544434e+01,0.000000000000000000e+00,8.000000000000000000e+01,nan,8.899163103103637695e+01,nan,nan
7.000000000000000000e+00,8.899297618865966797e+01,1.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.649271202087402344e+01,1.000000000000000000e+00,2.983509063720703125e+00
8.000000000000000000e+00,9.649407720565795898e+01,0.000000000000000000e+00,1.510000000000000000e+02,nan,1.054939260482788086e+02,nan,nan
9.000000000000000000e+00,1.054952461719512939e+02,1.000000000000000000e+00,1.040000000000000000e+02,1.440000000000000000e+02,1.130005030632019043e+02,1.000000000000000000e+00,1.419035911560058594e+00
1.000000000000000000e+01,1.130040240287780762e+02,0.000000000000000000e+00,8.000000000000000000e+00,nan,1.220018200874328613e+02,nan,nan
1.100000000000000000e+01,1.220031361579895020e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,1.309984831809997559e+02,nan,nan
1.200000000000000000e+01,1.309997839927673340e+02,0.000000000000000000e+00,1.000000000000000000e+02,nan,1.400012140274047852e+02,nan,nan
1.300000000000000000e+01,1.400022110939025879e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.490000572204589844e+02,nan,nan
1.400000000000000000e+01,1.490014150142669678e+02,1.000000000000000000e+00,1.010000000000000000e+02,8.000000000000000000e+01,1.565009980201721191e+02,1.000000000000000000e+00,1.193207025527954102e+00
1.500000000000000000e+01,1.565023651123046875e+02,0.000000000000000000e+00,2.800000000000000000e+01,nan,1.654860761165618896e+02,nan,nan
1.600000000000000000e+01,1.654873890876770020e+02,0.000000000000000000e+00,1.020000000000000000e+02,nan,1.744869000911712646e+02,nan,nan
1.700000000000000000e+01,1.744909050464630127e+02,0.000000000000000000e+00,1.200000000000000000e+01,nan,1.834885780811309814e+02,nan,nan
1.800000000000000000e+01,1.834899001121520996e+02,0.000000000000000000e+00,1.880000000000000000e+02,nan,1.924956231117248535e+02,nan,nan
1.900000000000000000e+01,1.924969620704650879e+02,1.000000000000000000e+00,1.010000000000000000e+02,1.440000000000000000e+02,1.999925141334533691e+02,1.000000000000000000e+00,1.161355972290039062e+00
2.000000000000000000e+01,1.999938840866088867e+02,0.000000000000000000e+00,1.030000000000000000e+02,nan,2.089920182228088379e+02,nan,nan
2.100000000000000000e+01,2.089934160709381104e+02,1.000000000000000000e+00,1.880000000000000000e+02,4.000000000000000000e+00,2.164927141666412354e+02,-1.000000000000000000e+00,2.497628927230834961e+00
2.200000000000000000e+01,2.164941031932830811e+02,0.000000000000000000e+00,1.480000000000000000e+02,nan,2.254939122200012207e+02,nan,nan
2.300000000000000000e+01,2.254952781200408936e+02,1.000000000000000000e+00,1.440000000000000000e+02,1.020000000000000000e+02,2.329951531887054443e+02,-1.000000000000000000e+00,8.295989036560058594e-01
2.400000000000000000e+01,2.329986650943756104e+02,0.000000000000000000e+00,1.730000000000000000e+02,nan,2.419966549873352051e+02,nan,nan
2.500000000000000000e+01,2.419979701042175293e+02,0.000000000000000000e+00,5.900000000000000000e+01,nan,2.509975461959838867e+02,nan,nan
2.600000000000000000e+01,2.509989540576934814e+02,0.000000000000000000e+00,5.100000000000000000e+01,nan,2.599992802143096924e+02,nan,nan
