1.000000000000000000e+00,2.884117794036865234e+01,0.000000000000000000e+00,1.160000000000000000e+02,nan,3.785038495063781738e+01,nan,nan
2.000000000000000000e+00,3.785178804397583008e+01,0.000000000000000000e+00,9.400000000000000000e+01,nan,4.684706592559814453e+01,nan,nan
3.000000000000000000e+00,4.684848213195800781e+01,0.000000000000000000e+00,2.600000000000000000e+01,nan,5.771192908287048340e+01,nan,nan
4.000000000000000000e+00,5.771332597732543945e+01,1.000000000000000000e+00,2.600000000000000000e+01,9.400000000000000000e+01,6.334540009498596191e+01,-1.000000000000000000e+00,1.321153879165649414e+00
5.000000000000000000e+00,6.334686493873596191e+01,0.000000000000000000e+00,1.420000000000000000e+02,nan,7.234591698646545410e+01,nan,nan
6.000000000000000000e+00,7.234729409217834473e+01,1.000000000000000000e+00,1.420000000000000000e+02,2.600000000000000000e+01,7.984609293937683105e+01,1.000000000000000000e+00,9.144029617309570312e-01
7.000000000000000000e+00,7.984756994247436523e+01,0.000000000000000000e+00,2.700000000000000000e+01,nan,8.884749794006347656e+01,nan,nan
8.000000000000000000e+00,8.884892892837524414e+01,0.000000000000000000e+00,2.900000000000000000e+01,nan,9.784859395027160645e+01,nan,nan
9.000000000000000000e+00,9.785005402565002441e+01,0.000000000000000000e+00,1.840000000000000000e+02,nan,1.068502070903778076e+02,nan,nan
1.000000000000000000e+01,1.068515501022338867e+02,0.000000000000000000e+00,4.000000000000000000e+00,nan,1.158601949214935303e+02,nan,nan
1.100000000000000000e+01,1.158614981174468994e+02,1.000000000000000000e+00,2.700000000000000000e+01,1.840000000000000000e+02,1.233567209243774414e+02,1.000000000000000000e+00,1.102485179901123047e+00
1.200000000000000000e+01,1.233582179546356201e+02,0.000000000000000000e+00,7.300000000000000000e+01,nan,1.323558759689331055e+02,nan,nan
1.300000000000000000e+01,1.323573379516601562e+02,0.000000000000000000e+00,2.500000000000000000e+01,nan,1.413412909507751465e+02,nan,nan
1.400000000000000000e+01,1.413426260948181152e+02,0.000000000000000000e+00,1.580000000000000000e+02,nan,1.503559911251068115e+02,nan,nan
1.500000000000000000e+01,1.503574440479278564e+02,1.000000000000000000e+00,9.400000000000000000e+01,1.160000000000000000e+02,1.578595170974731445e+02,1.000000000000000000e+00,1.453592061996459961e+00
1.600000000000000000e+01,1.578609099388122559e+02,0.000000000000000000e+00,5.400000000000000000e+01,nan,1.668419439792633057e+02,nan,nan
1.700000000000000000e+01,1.668433120250701904e+02,0.000000000000000000e+00,8.400000000000000000e+01,nan,1.758453080654144287e+02,nan,nan
1.800000000000000000e+01,1.758466670513153076e+02,0.000000000000000000e+00,1.970000000000000000e+02,nan,1.848432559967041016e+02,nan,nan
1.900000000000000000e+01,1.848442759513854980e+02,1.000000000000000000e+00,7.300000000000000000e+01,2.700000000000000000e+01,1.923446569442749023e+02,1.000000000000000000e+00,1.908646821975708008e+00
2.000000000000000000e+01,1.923461971282958984e+02,0.000000000000000000e+00,7.500000000000000000e+01,nan,2.013502700328826904e+02,nan,nan
2.100000000000000000e+01,2.013515760898590088e+02,1.000000000000000000e+00,5.400000000000000000e+01,2.900000000000000000e+01,2.088489530086517334e+02,1.000000000000000000e+00,1.225425004959106445e+00
2.200000000000000000e+01,2.088504590988159180e+02,0.000000000000000000e+00,1.520000000000000000e+02,nan,2.178513579368591309e+02,nan,nan
2.300000000000000000e+01,2.178554451465606689e+02,0.000000000000000000e+00,3.500000000000000000e+01,nan,2.268493771553039551e+02,nan,nan
2.400000000000000000e+01,2.268508341312408447e+02,0.000000000000000000e+00,1.350000000000000000e+02,nan,2.358509831428527832e+02,nan,nan
2.500000000000000000e+01,2.358523659706115723e+02,0.000000000000000000e+00,2.100000000000000000e+01,nan,2.448518869876861572e+02,nan,nan
2.600000000000000000e+01,2.448533720970153809e+02,1.000000000000000000e+00,1.840000000000000000e+02,7.300000000000000000e+01,2.523557219505310059e+02,-1.000000000000000000e+00,2.071563005447387695e+00
2.700000000000000000e+01,2.523571469783782959e+02,0.000000000000000000e+00,1.010000000000000000e+02,nan,2.613449950218200684e+02,nan,nan
2.800000000000000000e+01,2.613464291095733643e+02,0.000000000000000000e+00,1.230000000000000000e+02,nan,2.703463110923767090e+02,nan,nan
2.900000000000000000e+01,2.703475940227508545e+02,0.000000000000000000e+00,8.500000000000000000e+01,nan,2.793426449298858643e+02,nan,nan
3.000000000000000000e+01,2.793472261428833008e+02,0.000000000000000000e+00,1.140000000000000000e+02,nan,2.883447499275207520e+02,nan,nan
3.100000000000000000e+01,2.883461380004882812e+02,1.000000000000000000e+00,1.350000000000000000e+02,1.140000000000000000e+02,2.958429229259490967e+02,1.000000000000000000e+00,1.975321054458618164e+00
3.200000000000000000e+01,2.958443751335144043e+02,0.000000000000000000e+00,5.000000000000000000e+01,nan,3.048434441089630127e+02,nan,nan
3.300000000000000000e+01,3.048449621200561523e+02,0.000000000000000000e+00,8.000000000000000000e+01,nan,3.138452539443969727e+02,nan,nan
3.400000000000000000e+01,3.138466989994049072e+02,0.000000000000000000e+00,9.600000000000000000e+01,nan,3.228486609458923340e+02,nan,nan
3.500000000000000000e+01,3.228499660491943359e+02,1.000000000000000000e+00,1.520000000000000000e+02,8.400000000000000000e+01,3.303469879627227783e+02,1.000000000000000000e+00,1.667906999588012695e+00
3.600000000000000000e+01,3.303485600948333740e+02,0.000000000000000000e+00,5.000000000000000000e+00,nan,3.393482909202575684e+02,nan,nan
3.700000000000000000e+01,3.393529760837554932e+02,1.000000000000000000e+00,1.350000000000000000e+02,7.500000000000000000e+01,3.468561720848083496e+02,1.000000000000000000e+00,1.850840806961059570e+00
3.800000000000000000e+01,3.468575379848480225e+02,0.000000000000000000e+00,7.000000000000000000e+00,nan,3.558523640632629395e+02,nan,nan
3.900000000000000000e+01,3.558538191318511963e+02,0.000000000000000000e+00,1.400000000000000000e+02,nan,3.648544900417327881e+02,nan,nan
4.000000000000000000e+01,3.648559091091156006e+02,1.000000000000000000e+00,8.000000000000000000e+01,5.000000000000000000e+00,3.723533859252929688e+02,-1.000000000000000000e+00,2.133545875549316406e+00
4.100000000000000000e+01,3.723549060821533203e+02,0.000000000000000000e+00,3.400000000000000000e+01,nan,3.813537521362304688e+02,nan,nan
4.200000000000000000e+01,3.813552720546722412e+02,1.000000000000000000e+00,1.400000000000000000e+02,8.000000000000000000e+01,3.888577129840850830e+02,1.000000000000000000e+00,2.051389932632446289e+00
4.300000000000000000e+01,3.888592131137847900e+02,0.000000000000000000e+00,9.100000000000000000e+01,nan,3.978560991287231445e+02,nan,nan
4.400000000000000000e+01,3.978604941368103027e+02,0.000000000000000000e+00,1.920000000000000000e+02,nan,4.068510119915008545e+02,nan,nan
