1.000000000000000000e+00,4.938741922378540039e+00,0.000000000000000000e+00,1.800000000000000000e+01,nan,1.393971610069274902e+01,1.393971610069274902e+01,1.393971610069274902e+01
2.000000000000000000e+00,1.393990898132324219e+01,0.000000000000000000e+00,5.300000000000000000e+01,nan,2.295008897781372070e+01,2.295008897781372070e+01,2.295008897781372070e+01
3.000000000000000000e+00,2.295023512840270996e+01,1.000000000000000000e+00,1.800000000000000000e+01,5.300000000000000000e+01,2.994935011863708496e+01,-1.000000000000000000e+00,2.168465137481689453e+00
4.000000000000000000e+00,2.994954705238342285e+01,0.000000000000000000e+00,2.400000000000000000e+01,nan,3.894312500953674316e+01,3.894312500953674316e+01,3.894312500953674316e+01
5.000000000000000000e+00,3.894326496124267578e+01,0.000000000000000000e+00,4.900000000000000000e+01,nan,4.794767212867736816e+01,4.794767212867736816e+01,4.794767212867736816e+01
6.000000000000000000e+00,4.794780397415161133e+01,0.000000000000000000e+00,6.700000000000000000e+01,nan,5.694689702987670898e+01,5.694689702987670898e+01,5.694689702987670898e+01
7.000000000000000000e+00,5.694704294204711914e+01,1.000000000000000000e+00,4.900000000000000000e+01,2.400000000000000000e+01,6.394677305221557617e+01,1.000000000000000000e+00,1.504928827285766602e+00
